infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
dk;global;True;3;23;9;486;1.0;0.9;1.0;0.9473684210526316;1.0;9;10;9;9;9;0;9;0
dk;global;True;3;24;7;486;0.8571428571428571;0.75;0.8571428571428571;0.7999999999999999;0.8571428571428571;7;8;6;7;7;0;7;0
dk;global;True;3;25;6;486;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;3;26;6;486;0.75;0.5;0.5;0.6;0.6;6;6;3;4;4;0;4;0
dk;global;True;3;27;7;486;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;3;28;4;486;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;3;29;3;486;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;3;30;4;486;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;3;31;0;486;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;3;32;6;486;1.0;0.8571428571428571;1.0;0.923076923076923;1.0;6;7;6;6;6;0;6;0
dk;global;True;3;33;4;486;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;3;34;7;486;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;3;35;6;486;1.0;0.8333333333333334;0.8333333333333334;0.9090909090909091;0.9090909090909091;6;6;5;5;5;0;5;0
dk;global;True;3;36;5;486;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;3;37;6;486;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;3;38;5;486;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;3;39;11;486;1.0;1.0;1.0;1.0;1.0;11;11;11;11;11;0;11;0
dk;global;True;3;40;4;486;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;3;41;6;486;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
dk;global;True;3;42;8;486;1.0;0.7;0.875;0.8235294117647058;0.9333333333333333;8;10;7;7;7;0;7;0
dk;global;True;3;43;3;486;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;3;44;3;486;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;3;45;3;486;1.0;0.5;0.6666666666666666;0.6666666666666666;0.8;3;4;2;2;2;0;2;0
dk;global;True;3;46;5;486;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;3;47;4;486;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;3;48;6;486;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;3;49;4;486;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;3;50;9;486;1.0;0.8;0.8888888888888888;0.888888888888889;0.9411764705882353;9;10;8;8;8;0;8;0
dk;global;True;3;51;5;486;0.8;0.6666666666666666;0.8;0.7272727272727272;0.8000000000000002;5;6;4;5;5;0;5;0
dk;global;True;3;52;5;486;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;3;53;4;486;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;3;54;4;486;1.0;0.6;0.75;0.7499999999999999;0.8571428571428571;4;5;3;3;3;0;3;0
dk;global;True;3;55;6;486;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;6;6;3;3;3;0;3;0
dk;global;True;3;56;5;486;1.0;0.6666666666666666;0.8;0.8;0.888888888888889;5;6;4;4;4;0;4;0
dk;global;True;3;57;7;486;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;3;58;6;486;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;3;59;3;486;1.0;0.6;1.0;0.7499999999999999;1.0;3;5;3;3;3;0;3;0
dk;global;True;3;60;5;486;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;3;61;4;486;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;3;62;1;486;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;3;63;3;486;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;3;64;5;486;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;3;65;3;486;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;3;66;7;486;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;3;67;1;486;1.0;0.5;1.0;0.6666666666666666;1.0;1;2;1;1;1;0;1;0
dk;global;True;3;68;8;486;1.0;0.8888888888888888;1.0;0.9411764705882353;1.0;8;9;8;8;8;0;8;0
dk;global;True;3;69;2;486;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;3;70;12;486;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;12;12;11;12;12;0;12;0
dk;global;True;3;71;5;486;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;3;72;9;486;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
dk;global;True;3;73;6;486;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;3;74;6;486;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;3;75;2;486;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;3;76;6;486;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;3;77;7;486;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
dk;global;True;3;78;4;486;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;3;79;9;486;1.0;0.8888888888888888;0.8888888888888888;0.9411764705882353;0.9411764705882353;9;9;8;8;8;0;8;0
dk;global;True;3;80;5;486;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;3;81;2;486;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;3;82;3;486;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;3;83;3;486;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;3;84;0;486;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;3;85;5;486;1.0;0.6666666666666666;0.8;0.8;0.888888888888889;5;6;4;4;4;0;4;0
dk;global;True;3;86;5;486;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;3;87;6;486;0.8333333333333334;0.7142857142857143;0.8333333333333334;0.7692307692307692;0.8333333333333334;6;7;5;6;6;0;6;0
dk;global;True;3;88;3;486;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;3;89;7;486;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
dk;global;True;3;90;3;486;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;3;91;3;486;1.0;0.5;0.6666666666666666;0.6666666666666666;0.8;3;4;2;2;2;0;2;0
dk;global;True;3;92;5;486;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;3;93;7;486;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;3;94;5;486;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;3;95;4;486;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;3;96;5;486;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;3;97;5;486;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;3;98;2;486;1.0;0.6666666666666666;1.0;0.8;1.0;2;3;2;2;2;0;2;0
dk;global;True;3;99;3;486;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;3;100;1;486;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
dk;global;True;4;4;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;5;6;654;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;4;6;6;654;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;4;7;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;8;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;9;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;10;7;654;1.0;0.875;1.0;0.9333333333333333;1.0;7;8;7;7;7;0;7;0
dk;global;True;4;11;4;654;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;4;12;4;654;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;4;13;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;14;4;654;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;4;15;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;16;5;654;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;4;17;6;654;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
dk;global;True;4;18;3;654;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;4;19;3;654;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;4;20;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;21;2;654;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;4;22;10;654;1.0;1.0;1.0;1.0;1.0;10;10;10;10;10;0;10;0
dk;global;True;4;23;9;654;1.0;0.9;1.0;0.9473684210526316;1.0;9;10;9;9;9;0;9;0
dk;global;True;4;24;7;654;0.8571428571428571;0.75;0.8571428571428571;0.7999999999999999;0.8571428571428571;7;8;6;7;7;0;7;0
dk;global;True;4;25;6;654;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;4;26;6;654;0.75;0.5;0.5;0.6;0.6;6;6;3;4;4;0;4;0
dk;global;True;4;27;7;654;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;4;28;4;654;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;4;29;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;30;4;654;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;4;31;0;654;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;32;6;654;1.0;0.8571428571428571;1.0;0.923076923076923;1.0;6;7;6;6;6;0;6;0
dk;global;True;4;33;4;654;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;4;34;7;654;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;4;35;6;654;1.0;0.8333333333333334;0.8333333333333334;0.9090909090909091;0.9090909090909091;6;6;5;5;5;0;5;0
dk;global;True;4;36;5;654;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;4;37;6;654;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;4;38;5;654;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;4;39;11;654;1.0;1.0;1.0;1.0;1.0;11;11;11;11;11;0;11;0
dk;global;True;4;40;4;654;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;4;41;6;654;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
dk;global;True;4;42;8;654;1.0;0.7;0.875;0.8235294117647058;0.9333333333333333;8;10;7;7;7;0;7;0
dk;global;True;4;43;3;654;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;4;44;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;45;3;654;1.0;0.5;0.6666666666666666;0.6666666666666666;0.8;3;4;2;2;2;0;2;0
dk;global;True;4;46;5;654;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;4;47;4;654;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;4;48;6;654;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;4;49;4;654;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;4;50;9;654;1.0;0.9;1.0;0.9473684210526316;1.0;9;10;9;9;9;0;9;0
dk;global;True;4;51;5;654;0.8;0.6666666666666666;0.8;0.7272727272727272;0.8000000000000002;5;6;4;5;5;0;5;0
dk;global;True;4;52;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;53;4;654;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;4;54;4;654;1.0;0.6;0.75;0.7499999999999999;0.8571428571428571;4;5;3;3;3;0;3;0
dk;global;True;4;55;6;654;1.0;0.8333333333333334;0.8333333333333334;0.9090909090909091;0.9090909090909091;6;6;5;5;5;0;5;0
dk;global;True;4;56;5;654;1.0;0.6666666666666666;0.8;0.8;0.888888888888889;5;6;4;4;4;0;4;0
dk;global;True;4;57;7;654;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;4;58;6;654;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;4;59;3;654;1.0;0.6;1.0;0.7499999999999999;1.0;3;5;3;3;3;0;3;0
dk;global;True;4;60;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;61;4;654;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;4;62;1;654;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;4;63;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;64;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;65;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;66;7;654;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;4;67;1;654;1.0;0.5;1.0;0.6666666666666666;1.0;1;2;1;1;1;0;1;0
dk;global;True;4;68;8;654;1.0;0.8888888888888888;1.0;0.9411764705882353;1.0;8;9;8;8;8;0;8;0
dk;global;True;4;69;2;654;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;4;70;12;654;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;12;12;11;12;12;0;12;0
dk;global;True;4;71;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;72;9;654;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
dk;global;True;4;73;6;654;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;4;74;6;654;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;4;75;2;654;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;4;76;6;654;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;4;77;7;654;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
dk;global;True;4;78;4;654;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;4;79;9;654;1.0;0.8888888888888888;0.8888888888888888;0.9411764705882353;0.9411764705882353;9;9;8;8;8;0;8;0
dk;global;True;4;80;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;81;2;654;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;4;82;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;83;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;84;0;654;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;4;85;5;654;1.0;0.6666666666666666;0.8;0.8;0.888888888888889;5;6;4;4;4;0;4;0
dk;global;True;4;86;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;87;6;654;0.8333333333333334;0.7142857142857143;0.8333333333333334;0.7692307692307692;0.8333333333333334;6;7;5;6;6;0;6;0
dk;global;True;4;88;3;654;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;4;89;7;654;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
dk;global;True;4;90;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;91;3;654;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;4;92;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;93;7;654;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;4;94;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;95;4;654;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;4;96;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;97;5;654;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;4;98;2;654;1.0;0.6666666666666666;1.0;0.8;1.0;2;3;2;2;2;0;2;0
dk;global;True;4;99;3;654;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;4;100;1;654;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
dk;global;True;5;5;6;819;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;5;6;6;819;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;5;7;5;819;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;5;8;5;819;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;5;9;3;819;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;5;10;7;819;1.0;0.875;1.0;0.9333333333333333;1.0;7;8;7;7;7;0;7;0
dk;global;True;5;11;4;819;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;5;12;4;819;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;5;13;3;819;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;5;14;4;819;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;5;15;3;819;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;5;16;5;819;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;5;17;6;819;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
dk;global;True;5;18;3;819;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;5;19;3;819;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;5;20;5;819;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;5;21;2;819;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;5;22;10;819;1.0;1.0;1.0;1.0;1.0;10;10;10;10;10;0;10;0
dk;global;True;5;23;9;819;1.0;0.9;1.0;0.9473684210526316;1.0;9;10;9;9;9;0;9;0
dk;global;True;5;24;7;819;0.8571428571428571;0.75;0.8571428571428571;0.7999999999999999;0.8571428571428571;7;8;6;7;7;0;7;0
dk;global;True;5;25;6;819;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;5;26;6;819;0.75;0.5;0.5;0.6;0.6;6;6;3;4;4;0;4;0
dk;global;True;5;27;7;819;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;5;28;4;819;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;5;29;3;819;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;5;30;4;819;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;5;31;0;819;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;5;32;6;819;1.0;0.8571428571428571;1.0;0.923076923076923;1.0;6;7;6;6;6;0;6;0
dk;global;True;5;33;4;819;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;5;34;7;819;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;5;35;6;819;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;5;36;5;819;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;5;37;6;819;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;5;38;5;819;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;5;39;11;819;1.0;1.0;1.0;1.0;1.0;11;11;11;11;11;0;11;0
dk;global;True;5;40;4;819;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;5;41;6;819;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
dk;global;True;5;42;8;819;1.0;0.7;0.875;0.8235294117647058;0.9333333333333333;8;10;7;7;7;0;7;0
dk;global;True;5;43;3;819;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;5;44;3;819;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;5;45;3;819;1.0;0.5;0.6666666666666666;0.6666666666666666;0.8;3;4;2;2;2;0;2;0
dk;global;True;5;46;5;819;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;5;47;4;819;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;5;48;6;819;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;5;49;4;819;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;5;50;9;819;1.0;0.9;1.0;0.9473684210526316;1.0;9;10;9;9;9;0;9;0
dk;global;True;5;51;5;819;0.8;0.6666666666666666;0.8;0.7272727272727272;0.8000000000000002;5;6;4;5;5;0;5;0
dk;global;True;5;52;5;819;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;5;53;4;819;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;5;54;4;819;1.0;0.6;0.75;0.7499999999999999;0.8571428571428571;4;5;3;3;3;0;3;0
dk;global;True;5;55;6;819;1.0;0.8333333333333334;0.8333333333333334;0.9090909090909091;0.9090909090909091;6;6;5;5;5;0;5;0
dk;global;True;5;56;5;819;1.0;0.6666666666666666;0.8;0.8;0.888888888888889;5;6;4;4;4;0;4;0
dk;global;True;5;57;7;819;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;5;58;6;819;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;5;59;3;819;1.0;0.6;1.0;0.7499999999999999;1.0;3;5;3;3;3;0;3;0
dk;global;True;5;60;5;819;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;5;61;4;819;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;5;62;1;819;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;5;63;3;819;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;5;64;5;819;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;5;65;3;819;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;5;66;7;819;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;5;67;1;819;1.0;0.5;1.0;0.6666666666666666;1.0;1;2;1;1;1;0;1;0
dk;global;True;5;68;8;819;1.0;0.8888888888888888;1.0;0.9411764705882353;1.0;8;9;8;8;8;0;8;0
dk;global;True;5;69;2;819;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;5;70;12;819;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;12;12;11;12;12;0;12;0
dk;global;True;5;71;5;819;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;5;72;9;819;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
