infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;54;97;0;511;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;98;0;511;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;54;99;0;511;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;100;0;511;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;52;52;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;53;10;491;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;52;54;10;491;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;52;55;10;491;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;52;56;10;491;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;52;57;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;58;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;59;10;491;0;0;0;0;0;2;2;0;0;0;0;0;0
all;global;True;52;60;3;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;61;8;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;62;4;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;63;10;491;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;64;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;65;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;66;8;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;67;4;491;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;52;68;10;491;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;52;69;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;70;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;71;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;72;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;73;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;74;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;75;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;76;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;77;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;78;10;491;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;52;79;10;491;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;80;10;491;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;81;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;82;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;83;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;84;10;491;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;85;10;491;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;52;86;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;87;10;491;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;52;88;10;491;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;global;True;52;89;10;491;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;52;90;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;91;10;491;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;52;92;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;93;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;94;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;95;7;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;96;5;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;97;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;98;10;491;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;52;99;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;100;10;491;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;53;53;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;53;54;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;53;55;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;53;56;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;53;57;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;58;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;59;10;501;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;53;60;3;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;61;8;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;62;4;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;63;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;64;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;65;10;501;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;66;8;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;67;4;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;53;68;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;53;69;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;70;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;71;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;72;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;73;10;501;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;74;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;75;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;76;10;501;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;77;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;78;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;53;79;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;80;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;81;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;82;10;501;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;53;83;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;84;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;85;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;53;86;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;87;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;53;88;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;53;89;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;90;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;91;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;53;92;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;93;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;94;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;95;7;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;96;5;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;97;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;98;10;501;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;53;99;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;100;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;55;55;1;521;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;55;56;0;521;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;55;57;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;58;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;59;0;521;0;0;0;0;0;0;2;0;0;0;0;0;0
dk;incremental;True;55;60;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;61;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;62;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;63;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;64;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;65;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;66;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;67;0;521;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;55;68;0;521;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;55;69;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;70;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;71;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;72;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;73;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;74;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;75;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;76;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;77;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;78;0;521;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;55;79;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;80;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;81;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;82;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;83;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;84;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;85;0;521;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;55;86;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;87;0;521;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;55;88;0;521;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;55;89;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;90;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;91;0;521;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;55;92;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;93;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;94;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;95;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;96;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;97;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;98;0;521;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;55;99;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;100;0;521;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;53;53;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;53;54;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;53;55;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;53;56;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;53;57;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;58;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;59;10;501;0;0;0;0;0;2;2;0;0;0;0;0;0
all;global;True;53;60;3;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;61;8;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;62;4;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;63;10;501;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;64;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;65;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;66;8;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;67;4;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;53;68;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;53;69;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;70;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;71;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;72;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;73;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;74;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;75;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;76;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;77;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;78;10;501;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;53;79;10;501;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;80;10;501;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;81;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;82;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;83;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;84;10;501;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;85;10;501;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;53;86;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;87;10;501;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;53;88;10;501;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;global;True;53;89;10;501;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;53;90;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;91;10;501;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;53;92;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;93;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;94;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;95;7;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;96;5;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;97;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;98;10;501;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;53;99;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;100;10;501;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;54;54;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;54;55;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;54;56;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;54;57;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;58;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;59;10;511;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;54;60;3;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;61;8;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;62;4;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;63;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;64;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;65;10;511;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;54;66;8;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;67;4;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;54;68;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;54;69;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;70;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;71;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;72;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;73;10;511;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;54;74;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;75;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;76;10;511;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;54;77;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;78;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;54;79;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;80;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;81;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;82;10;511;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;54;83;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;84;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;85;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;54;86;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;87;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;54;88;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;54;89;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;90;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;91;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;54;92;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;93;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;94;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;95;7;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;96;5;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;97;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;98;10;511;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;54;99;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;54;100;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;56;56;0;531;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;56;57;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;58;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;59;0;531;0;0;0;0;0;0;2;0;0;0;0;0;0
dk;incremental;True;56;60;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;61;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;62;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;63;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;64;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;65;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;66;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;67;0;531;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;56;68;0;531;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;56;69;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;70;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;71;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;72;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;73;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;74;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;75;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;76;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;77;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;78;0;531;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;56;79;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;80;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;81;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;82;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;83;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;84;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;85;0;531;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;56;86;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;87;0;531;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;56;88;0;531;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;56;89;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;90;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;91;0;531;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;56;92;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;93;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;94;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;95;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;96;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;97;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;98;0;531;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;56;99;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;56;100;0;531;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;54;54;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;54;55;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;54;56;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;54;57;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;58;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;59;10;511;0;0;0;0;0;2;2;0;0;0;0;0;0
all;global;True;54;60;3;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;61;8;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;62;4;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;63;10;511;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;54;64;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;65;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;66;8;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;67;4;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;54;68;10;511;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;54;69;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;70;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;71;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;72;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;73;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;74;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;54;75;10;511;0;0;0;0;0;0;0;0;0;0;0;0;0
