infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;1;26;50;49;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;1;27;1;49;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;1;83;50;49;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;5;5;2;5;5;0;5;0
all;global;True;1;27;50;49;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;1;28;2;49;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;1;84;50;49;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;global;True;1;28;50;49;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;1;29;4;49;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
all;incremental;True;1;85;50;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;1;29;50;49;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;global;True;1;30;4;49;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
all;global;True;1;30;50;49;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
all;incremental;True;1;86;50;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;1;31;6;49;0.6;0.5;0.5;0.5454545454545454;0.5454545454545454;6;6;3;5;5;0;5;0
all;incremental;True;1;87;50;49;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;global;True;1;31;50;49;0.6;0.5;0.5;0.5454545454545454;0.5454545454545454;6;6;3;5;5;0;5;0
dk;global;True;1;32;2;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;1;88;50;49;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;1;32;50;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;1;33;3;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;incremental;True;1;89;50;49;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;1;33;50;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;1;34;4;49;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
all;incremental;True;1;90;50;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;1;34;50;49;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;1;35;4;49;0.0;0.0;0.0;0;0;4;4;0;2;2;0;2;0
all;incremental;True;1;91;50;49;0.6666666666666666;0.5;0.5;0.5714285714285715;0.5714285714285715;4;4;2;3;3;0;3;0
all;global;True;1;35;50;49;0.0;0.0;0.0;0;0;4;4;0;2;2;0;2;0
dk;global;True;1;36;2;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;1;92;50;49;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;global;True;1;36;50;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;1;37;2;49;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;1;93;50;49;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
all;global;True;1;37;50;49;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;1;38;4;49;0.25;0.25;0.25;0.25;0.25;4;4;1;4;4;0;4;0
all;incremental;True;1;94;50;49;0.3333333333333333;0.5;0.5;0.4;0.4;2;2;1;3;3;1;2;0
all;global;True;1;38;50;49;0.25;0.25;0.25;0.25;0.25;4;4;1;4;4;0;4;0
dk;global;True;1;39;2;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;1;95;50;49;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;1;39;50;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;1;96;50;49;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;1;40;1;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;1;40;50;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;1;97;50;49;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;1;41;1;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;1;41;50;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;1;98;50;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;1;42;2;49;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
all;global;True;1;42;50;49;0.0;0.0;0.0;0;0;2;2;0;3;3;1;2;0
all;incremental;True;1;99;50;49;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;1;43;2;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;1;43;50;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;1;100;50;49;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;1;44;1;49;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;1;44;50;49;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;1;45;4;49;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
all;global;True;1;45;50;49;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
dk;global;True;1;46;3;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;1;46;50;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;1;47;3;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;1;47;50;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;1;48;1;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;1;48;50;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;1;49;1;49;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;1;49;50;49;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;1;50;7;49;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;7;7;4;7;7;0;7;0
all;global;True;1;50;50;49;0.5;0.5714285714285714;0.5714285714285714;0.5333333333333333;0.5333333333333333;7;7;4;8;8;1;7;0
dk;global;True;1;51;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;1;51;50;49;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;52;1;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;1;52;50;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;1;53;1;49;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;1;53;50;49;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;1;54;1;49;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;1;54;50;49;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;1;55;6;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
all;global;True;1;55;50;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
dk;global;True;1;56;3;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;2;2;4;95;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;incremental;True;2;3;2;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;2;4;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;2;5;2;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;1;56;50;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;incremental;True;2;6;1;95;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;2;7;3;95;1.0;0.3333333333333333;0.3333333333333333;0.5;0.5;3;3;1;1;1;0;1;0
dk;incremental;True;2;8;2;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;2;9;1;95;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;2;10;6;95;0.6666666666666666;0.8;0.8;0.7272727272727272;0.7272727272727272;5;5;4;6;6;1;5;0
dk;incremental;True;2;11;3;95;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;1;57;2;49;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;2;12;2;95;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;incremental;True;2;13;3;95;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;incremental;True;2;14;4;95;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
dk;incremental;True;2;15;3;95;0.0;0.0;0.0;0;0;2;2;0;2;2;1;1;0
all;global;True;1;57;50;49;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;2;16;3;95;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;incremental;True;2;17;1;95;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;2;18;4;95;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;incremental;True;2;19;4;95;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;incremental;True;2;20;5;95;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;incremental;True;2;21;2;95;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;global;True;1;58;2;49;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
dk;incremental;True;2;22;3;95;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;incremental;True;2;23;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;2;24;4;95;1.0;0.25;0.25;0.4;0.4;4;4;1;1;1;0;1;0
dk;incremental;True;2;25;4;95;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;global;True;1;58;50;49;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
dk;incremental;True;2;26;3;95;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;incremental;True;2;27;1;95;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;2;28;2;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;2;29;4;95;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;incremental;True;2;30;4;95;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
dk;incremental;True;2;31;6;95;0.6;0.6;0.6;0.6;0.6;5;5;3;5;5;1;4;0
dk;global;True;1;59;1;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;2;32;2;95;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;33;3;95;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;2;34;4;95;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;incremental;True;2;35;4;95;0.0;0.0;0.0;0;0;4;4;0;2;2;0;2;0
all;global;True;1;59;50;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;2;36;2;95;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;37;2;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;2;38;4;95;0.0;0.0;0.0;0;0;4;4;0;3;3;0;3;0
dk;incremental;True;2;39;2;95;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;40;1;95;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;2;41;1;95;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;1;60;2;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;42;2;95;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
dk;incremental;True;2;43;2;95;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;44;1;95;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;2;45;4;95;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
dk;incremental;True;2;46;3;95;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;1;60;50;49;0.6666666666666666;1.0;1.0;0.8;0.8;2;2;2;3;3;1;2;0
dk;incremental;True;2;47;3;95;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;incremental;True;2;48;1;95;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;2;49;1;95;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;2;50;7;95;0.4;0.2857142857142857;0.2857142857142857;0.3333333333333333;0.3333333333333333;7;7;2;5;5;0;5;0
dk;incremental;True;2;51;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;61;2;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;52;1;95;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;2;53;1;95;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;2;54;1;95;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;2;55;6;95;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
dk;incremental;True;2;56;3;95;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;1;61;50;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;57;2;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;2;58;2;95;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
dk;incremental;True;2;59;1;95;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;2;60;2;95;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;global;True;1;62;2;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;61;2;95;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;62;2;95;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;63;4;95;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
all;global;True;1;62;50;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;64;3;95;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;incremental;True;2;65;2;95;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;incremental;True;2;66;1;95;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;2;67;4;95;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
dk;incremental;True;2;68;4;95;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;incremental;True;2;69;2;95;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;global;True;1;63;4;49;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
dk;incremental;True;2;70;2;95;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;71;3;95;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;global;True;1;63;50;49;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
dk;incremental;True;2;72;1;95;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;2;73;1;95;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;2;74;3;95;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;incremental;True;2;75;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;2;76;1;95;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;1;64;3;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;incremental;True;2;77;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;2;78;3;95;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;2;79;3;95;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;incremental;True;2;80;2;95;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;1;64;50;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;incremental;True;2;81;5;95;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;incremental;True;2;82;5;95;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;2;83;5;95;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;5;5;2;5;5;0;5;0
dk;incremental;True;2;84;2;95;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;incremental;True;2;85;2;95;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;1;65;2;49;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;incremental;True;2;86;3;95;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;incremental;True;2;87;3;95;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;incremental;True;2;88;1;95;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;2;89;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;1;65;50;49;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;1;1;0
dk;incremental;True;2;90;2;95;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;2;91;4;95;0.6666666666666666;0.5;0.5;0.5714285714285715;0.5714285714285715;4;4;2;3;3;0;3;0
dk;incremental;True;2;92;5;95;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;incremental;True;2;93;3;95;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;incremental;True;2;94;2;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;1;66;1;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;2;95;2;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;2;96;1;95;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;2;97;1;95;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;1;66;50;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;2;98;1;95;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;2;99;2;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;2;100;3;95;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;1;67;4;49;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
all;global;True;1;67;50;49;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
dk;global;True;1;68;4;49;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
all;global;True;1;68;50;49;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;1;69;2;49;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;1;69;50;49;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;1;70;2;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;1;70;50;49;0.6666666666666666;1.0;1.0;0.8;0.8;2;2;2;3;3;1;2;0
dk;global;True;1;71;3;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;1;71;50;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;1;72;1;49;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;1;72;50;49;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;1;73;1;49;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;1;73;50;49;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;1;74;3;49;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
all;global;True;1;74;50;49;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;global;True;1;75;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;1;75;50;49;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;76;1;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;1;76;50;49;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;1;77;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;1;77;50;49;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;78;3;49;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;1;78;50;49;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;1;79;3;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;1;79;50;49;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;1;80;2;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;1;80;50;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;2;2;50;95;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;1;81;5;49;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;incremental;True;2;3;50;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;1;81;50;49;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;incremental;True;2;4;50;95;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;1;82;5;49;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;global;True;1;82;50;49;0.8333333333333334;1.0;1.0;0.9090909090909091;0.9090909090909091;5;5;5;6;6;1;5;0
all;incremental;True;2;5;50;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;1;83;5;49;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;5;5;2;5;5;0;5;0
all;incremental;True;2;6;50;95;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;1;83;50;49;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;5;5;2;5;5;0;5;0
all;incremental;True;2;7;50;95;1.0;0.3333333333333333;0.3333333333333333;0.5;0.5;3;3;1;1;1;0;1;0
dk;global;True;1;84;2;49;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;global;True;1;84;50;49;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;incremental;True;2;8;50;95;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;1;85;2;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;2;9;50;95;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;1;85;50;49;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
