infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;7;66;41;13666;0.6585365853658537;0.6585365853658537;0.6585365853658537;0.6585365853658537;0.6585365853658537;41;41;27;41;41;0;41;0
dk;global;True;7;67;49;13666;0.7346938775510204;0.7346938775510204;0.7346938775510204;0.7346938775510203;0.7346938775510203;49;49;36;49;49;0;49;0
dk;global;True;7;68;49;13666;0.6122448979591837;0.6122448979591837;0.6122448979591837;0.6122448979591837;0.6122448979591837;49;49;30;49;49;0;49;0
dk;global;True;7;69;44;13666;0.6590909090909091;0.6590909090909091;0.6590909090909091;0.6590909090909091;0.6590909090909091;44;44;29;44;44;0;44;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;7;7;55;13685;0.8181818181818182;0.8181818181818182;0.8181818181818182;0.8181818181818182;0.8181818181818182;55;55;45;55;55;0;55;0
dk;global;True;7;70;47;13666;0.7021276595744681;0.7021276595744681;0.7021276595744681;0.7021276595744681;0.7021276595744681;47;47;33;47;47;0;47;0
dk;incremental;True;7;8;49;13685;0.8367346938775511;0.8367346938775511;0.8367346938775511;0.8367346938775511;0.8367346938775511;49;49;41;49;49;0;49;0
dk;global;True;7;71;46;13666;0.6521739130434783;0.6521739130434783;0.6521739130434783;0.6521739130434783;0.6521739130434783;46;46;30;46;46;0;46;0
dk;global;True;7;72;45;13666;0.6;0.6;0.6;0.6;0.6;45;45;27;45;45;0;45;0
dk;incremental;True;7;9;47;13685;0.723404255319149;0.723404255319149;0.723404255319149;0.723404255319149;0.723404255319149;47;47;34;47;47;0;47;0
dk;incremental;True;7;10;44;13685;0.7954545454545454;0.7954545454545454;0.7954545454545454;0.7954545454545455;0.7954545454545455;44;44;35;44;44;0;44;0
dk;global;True;7;73;67;13666;0.7761194029850746;0.7761194029850746;0.7761194029850746;0.7761194029850746;0.7761194029850746;67;67;52;67;67;0;67;0
dk;incremental;True;7;11;53;13685;0.8490566037735849;0.8490566037735849;0.8490566037735849;0.8490566037735849;0.8490566037735849;53;53;45;53;53;0;53;0
dk;global;True;7;74;46;13666;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;46;46;29;46;46;0;46;0
dk;incremental;True;7;12;43;13685;0.8372093023255814;0.8372093023255814;0.8372093023255814;0.8372093023255814;0.8372093023255814;43;43;36;43;43;0;43;0
dk;global;True;7;75;41;13666;0.7317073170731707;0.7317073170731707;0.7317073170731707;0.7317073170731707;0.7317073170731707;41;41;30;41;41;0;41;0
dk;incremental;True;7;13;54;13685;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;54;54;45;54;54;0;54;0
dk;global;True;7;76;39;13666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;39;39;26;39;39;0;39;0
dk;incremental;True;7;14;38;13685;0.8157894736842105;0.8157894736842105;0.8157894736842105;0.8157894736842104;0.8157894736842104;38;38;31;38;38;0;38;0
dk;global;True;7;77;50;13666;0.7;0.7;0.7;0.7;0.7;50;50;35;50;50;0;50;0
dk;incremental;True;7;15;40;13685;0.725;0.725;0.725;0.7250000000000001;0.7250000000000001;40;40;29;40;40;0;40;0
dk;global;True;7;78;44;13666;0.4772727272727273;0.4772727272727273;0.4772727272727273;0.4772727272727273;0.4772727272727273;44;44;21;44;44;0;44;0
dk;global;True;7;79;47;13666;0.6170212765957447;0.6170212765957447;0.6170212765957447;0.6170212765957447;0.6170212765957447;47;47;29;47;47;0;47;0
dk;incremental;True;7;16;41;13685;0.8048780487804879;0.8048780487804879;0.8048780487804879;0.8048780487804877;0.8048780487804877;41;41;33;41;41;0;41;0
dk;global;True;7;80;51;13666;0.6862745098039216;0.6862745098039216;0.6862745098039216;0.6862745098039216;0.6862745098039216;51;51;35;51;51;0;51;0
dk;incremental;True;7;17;49;13685;0.8163265306122449;0.8163265306122449;0.8163265306122449;0.8163265306122449;0.8163265306122449;49;49;40;49;49;0;49;0
dk;global;True;7;81;32;13666;0.6875;0.6875;0.6875;0.6875;0.6875;32;32;22;32;32;0;32;0
dk;incremental;True;7;18;49;13685;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;49;49;35;49;49;0;49;0
dk;global;True;7;82;64;13666;0.78125;0.78125;0.78125;0.78125;0.78125;64;64;50;64;64;0;64;0
dk;incremental;True;7;19;44;13685;0.7727272727272727;0.7727272727272727;0.7727272727272727;0.7727272727272727;0.7727272727272727;44;44;34;44;44;0;44;0
dk;global;True;7;83;41;13666;0.7804878048780488;0.7804878048780488;0.7804878048780488;0.7804878048780488;0.7804878048780488;41;41;32;41;41;0;41;0
dk;incremental;True;7;20;47;13685;0.7446808510638298;0.7446808510638298;0.7446808510638298;0.7446808510638298;0.7446808510638298;47;47;35;47;47;0;47;0
dk;global;True;7;84;48;13666;0.6875;0.6875;0.6875;0.6875;0.6875;48;48;33;48;48;0;48;0
dk;incremental;True;7;21;46;13685;0.7608695652173914;0.7608695652173914;0.7608695652173914;0.7608695652173914;0.7608695652173914;46;46;35;46;46;0;46;0
dk;global;True;7;85;52;13666;0.7115384615384616;0.7115384615384616;0.7115384615384616;0.7115384615384616;0.7115384615384616;52;52;37;52;52;0;52;0
dk;incremental;True;7;22;45;13685;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;45;45;33;45;45;0;45;0
dk;global;True;7;86;50;13666;0.78;0.78;0.78;0.78;0.78;50;50;39;50;50;0;50;0
dk;incremental;True;7;23;67;13685;0.8059701492537313;0.8059701492537313;0.8059701492537313;0.8059701492537313;0.8059701492537313;67;67;54;67;67;0;67;0
dk;global;True;7;87;51;13666;0.8627450980392157;0.8627450980392157;0.8627450980392157;0.8627450980392157;0.8627450980392157;51;51;44;51;51;0;51;0
dk;incremental;True;7;24;46;13685;0.7608695652173914;0.7608695652173914;0.7608695652173914;0.7608695652173914;0.7608695652173914;46;46;35;46;46;0;46;0
dk;global;True;7;88;46;13666;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;46;46;29;46;46;0;46;0
dk;incremental;True;7;25;41;13685;0.8048780487804879;0.8048780487804879;0.8048780487804879;0.8048780487804877;0.8048780487804877;41;41;33;41;41;0;41;0
dk;global;True;7;89;60;13666;0.7166666666666667;0.7166666666666667;0.7166666666666667;0.7166666666666667;0.7166666666666667;60;60;43;60;60;0;60;0
dk;incremental;True;7;26;39;13685;0.8461538461538461;0.8461538461538461;0.8461538461538461;0.8461538461538461;0.8461538461538461;39;39;33;39;39;0;39;0
dk;global;True;7;90;50;13666;0.78;0.78;0.78;0.78;0.78;50;50;39;50;50;0;50;0
dk;incremental;True;7;27;50;13685;0.72;0.72;0.72;0.72;0.72;50;50;36;50;50;0;50;0
dk;global;True;7;91;56;13666;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;56;56;40;56;56;0;56;0
dk;incremental;True;7;28;44;13685;0.5909090909090909;0.5909090909090909;0.5909090909090909;0.5909090909090909;0.5909090909090909;44;44;26;44;44;0;44;0
dk;global;True;7;92;54;13666;0.7222222222222222;0.7222222222222222;0.7222222222222222;0.7222222222222222;0.7222222222222222;54;54;39;54;54;0;54;0
dk;incremental;True;7;29;47;13685;0.7021276595744681;0.7021276595744681;0.7021276595744681;0.7021276595744681;0.7021276595744681;47;47;33;47;47;0;47;0
dk;global;True;7;93;50;13666;0.62;0.62;0.62;0.62;0.62;50;50;31;50;50;0;50;0
dk;incremental;True;7;30;51;13685;0.8235294117647058;0.8235294117647058;0.8235294117647058;0.8235294117647058;0.8235294117647058;51;51;42;51;51;0;51;0
dk;global;True;7;94;45;13666;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;45;45;33;45;45;0;45;0
dk;incremental;True;7;31;32;13685;0.84375;0.84375;0.84375;0.84375;0.84375;32;32;27;32;32;0;32;0
dk;global;True;7;95;55;13666;0.5818181818181818;0.5818181818181818;0.5818181818181818;0.5818181818181818;0.5818181818181818;55;55;32;55;55;0;55;0
dk;incremental;True;7;32;64;13685;0.84375;0.84375;0.84375;0.84375;0.84375;64;64;54;64;64;0;64;0
dk;global;True;7;96;54;13666;0.7407407407407407;0.7407407407407407;0.7407407407407407;0.7407407407407407;0.7407407407407407;54;54;40;54;54;0;54;0
dk;incremental;True;7;33;41;13685;0.7804878048780488;0.7804878048780488;0.7804878048780488;0.7804878048780488;0.7804878048780488;41;41;32;41;41;0;41;0
dk;global;True;7;97;53;13666;0.7169811320754716;0.7169811320754716;0.7169811320754716;0.7169811320754716;0.7169811320754716;53;53;38;53;53;0;53;0
dk;incremental;True;7;34;48;13685;0.6875;0.6875;0.6875;0.6875;0.6875;48;48;33;48;48;0;48;0
dk;global;True;7;98;53;13666;0.6792452830188679;0.6792452830188679;0.6792452830188679;0.6792452830188679;0.6792452830188679;53;53;36;53;53;0;53;0
dk;incremental;True;7;35;52;13685;0.7115384615384616;0.7115384615384616;0.7115384615384616;0.7115384615384616;0.7115384615384616;52;52;37;52;52;0;52;0
dk;global;True;7;99;40;13666;0.725;0.725;0.725;0.7250000000000001;0.7250000000000001;40;40;29;40;40;0;40;0
dk;incremental;True;7;36;50;13685;0.78;0.78;0.78;0.78;0.78;50;50;39;50;50;0;50;0
dk;global;True;7;100;42;13666;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;42;42;24;42;42;0;42;0
dk;incremental;True;7;37;51;13685;0.8627450980392157;0.8627450980392157;0.8627450980392157;0.8627450980392157;0.8627450980392157;51;51;44;51;51;0;51;0
dk;incremental;True;7;38;46;13685;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;46;46;29;46;46;0;46;0
dk;incremental;True;7;39;60;13685;0.7166666666666667;0.7166666666666667;0.7166666666666667;0.7166666666666667;0.7166666666666667;60;60;43;60;60;0;60;0
dk;incremental;True;7;40;50;13685;0.78;0.78;0.78;0.78;0.78;50;50;39;50;50;0;50;0
dk;incremental;True;7;41;56;13685;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;56;56;40;56;56;0;56;0
dk;incremental;True;7;42;54;13685;0.7222222222222222;0.7222222222222222;0.7222222222222222;0.7222222222222222;0.7222222222222222;54;54;39;54;54;0;54;0
dk;incremental;True;7;43;50;13685;0.62;0.62;0.62;0.62;0.62;50;50;31;50;50;0;50;0
dk;incremental;True;7;44;45;13685;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;45;45;33;45;45;0;45;0
dk;incremental;True;7;45;55;13685;0.5818181818181818;0.5818181818181818;0.5818181818181818;0.5818181818181818;0.5818181818181818;55;55;32;55;55;0;55;0
dk;incremental;True;7;46;54;13685;0.7407407407407407;0.7407407407407407;0.7407407407407407;0.7407407407407407;0.7407407407407407;54;54;40;54;54;0;54;0
dk;incremental;True;7;47;53;13685;0.7169811320754716;0.7169811320754716;0.7169811320754716;0.7169811320754716;0.7169811320754716;53;53;38;53;53;0;53;0
dk;incremental;True;7;48;53;13685;0.6792452830188679;0.6792452830188679;0.6792452830188679;0.6792452830188679;0.6792452830188679;53;53;36;53;53;0;53;0
dk;incremental;True;7;49;40;13685;0.725;0.725;0.725;0.7250000000000001;0.7250000000000001;40;40;29;40;40;0;40;0
dk;incremental;True;7;50;42;13685;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;42;42;24;42;42;0;42;0
dk;incremental;True;7;51;47;13685;0.7659574468085106;0.7659574468085106;0.7659574468085106;0.7659574468085105;0.7659574468085105;47;47;36;47;47;0;47;0
dk;incremental;True;7;52;45;13685;0.6222222222222222;0.6222222222222222;0.6222222222222222;0.6222222222222222;0.6222222222222222;45;45;28;45;45;0;45;0
dk;incremental;True;7;53;48;13685;0.7291666666666666;0.7291666666666666;0.7291666666666666;0.7291666666666665;0.7291666666666665;48;48;35;48;48;0;48;0
dk;incremental;True;7;54;45;13685;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;45;45;33;45;45;0;45;0
dk;incremental;True;7;55;57;13685;0.6842105263157895;0.6842105263157895;0.6842105263157895;0.6842105263157895;0.6842105263157895;57;57;39;57;57;0;57;0
dk;incremental;True;7;56;46;13685;0.6739130434782609;0.6739130434782609;0.6739130434782609;0.6739130434782609;0.6739130434782609;46;46;31;46;46;0;46;0
dk;incremental;True;7;57;55;13685;0.7818181818181819;0.7818181818181819;0.7818181818181819;0.7818181818181819;0.7818181818181819;55;55;43;55;55;0;55;0
dk;incremental;True;7;58;49;13685;0.7551020408163265;0.7551020408163265;0.7551020408163265;0.7551020408163265;0.7551020408163265;49;49;37;49;49;0;49;0
dk;incremental;True;7;59;47;13685;0.6595744680851063;0.6595744680851063;0.6595744680851063;0.6595744680851063;0.6595744680851063;47;47;31;47;47;0;47;0
dk;incremental;True;7;60;44;13685;0.6590909090909091;0.6590909090909091;0.6590909090909091;0.6590909090909091;0.6590909090909091;44;44;29;44;44;0;44;0
dk;incremental;True;7;61;53;13685;0.6226415094339622;0.6226415094339622;0.6226415094339622;0.6226415094339622;0.6226415094339622;53;53;33;53;53;0;53;0
dk;incremental;True;7;62;43;13685;0.7906976744186046;0.7906976744186046;0.7906976744186046;0.7906976744186046;0.7906976744186046;43;43;34;43;43;0;43;0
dk;incremental;True;7;63;54;13685;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;54;54;36;54;54;0;54;0
dk;incremental;True;7;64;38;13685;0.631578947368421;0.631578947368421;0.631578947368421;0.631578947368421;0.631578947368421;38;38;24;38;38;0;38;0
dk;incremental;True;7;65;40;13685;0.625;0.625;0.625;0.625;0.625;40;40;25;40;40;0;40;0
dk;incremental;True;7;66;41;13685;0.6585365853658537;0.6585365853658537;0.6585365853658537;0.6585365853658537;0.6585365853658537;41;41;27;41;41;0;41;0
dk;incremental;True;7;67;49;13685;0.7346938775510204;0.7346938775510204;0.7346938775510204;0.7346938775510203;0.7346938775510203;49;49;36;49;49;0;49;0
dk;incremental;True;7;68;49;13685;0.6122448979591837;0.6122448979591837;0.6122448979591837;0.6122448979591837;0.6122448979591837;49;49;30;49;49;0;49;0
dk;incremental;True;7;69;44;13685;0.6590909090909091;0.6590909090909091;0.6590909090909091;0.6590909090909091;0.6590909090909091;44;44;29;44;44;0;44;0
dk;incremental;True;7;70;47;13685;0.7021276595744681;0.7021276595744681;0.7021276595744681;0.7021276595744681;0.7021276595744681;47;47;33;47;47;0;47;0
dk;incremental;True;7;71;46;13685;0.6521739130434783;0.6521739130434783;0.6521739130434783;0.6521739130434783;0.6521739130434783;46;46;30;46;46;0;46;0
dk;incremental;True;7;72;45;13685;0.6;0.6;0.6;0.6;0.6;45;45;27;45;45;0;45;0
dk;incremental;True;7;73;67;13685;0.7761194029850746;0.7761194029850746;0.7761194029850746;0.7761194029850746;0.7761194029850746;67;67;52;67;67;0;67;0
dk;incremental;True;7;74;46;13685;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;46;46;29;46;46;0;46;0
dk;incremental;True;7;75;41;13685;0.7317073170731707;0.7317073170731707;0.7317073170731707;0.7317073170731707;0.7317073170731707;41;41;30;41;41;0;41;0
dk;incremental;True;7;76;39;13685;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;39;39;26;39;39;0;39;0
dk;incremental;True;7;77;50;13685;0.7;0.7;0.7;0.7;0.7;50;50;35;50;50;0;50;0
dk;incremental;True;7;78;44;13685;0.4772727272727273;0.4772727272727273;0.4772727272727273;0.4772727272727273;0.4772727272727273;44;44;21;44;44;0;44;0
dk;incremental;True;7;79;47;13685;0.6170212765957447;0.6170212765957447;0.6170212765957447;0.6170212765957447;0.6170212765957447;47;47;29;47;47;0;47;0
dk;incremental;True;7;80;51;13685;0.6862745098039216;0.6862745098039216;0.6862745098039216;0.6862745098039216;0.6862745098039216;51;51;35;51;51;0;51;0
dk;incremental;True;7;81;32;13685;0.6875;0.6875;0.6875;0.6875;0.6875;32;32;22;32;32;0;32;0
dk;incremental;True;7;82;64;13685;0.78125;0.78125;0.78125;0.78125;0.78125;64;64;50;64;64;0;64;0
dk;incremental;True;7;83;41;13685;0.7804878048780488;0.7804878048780488;0.7804878048780488;0.7804878048780488;0.7804878048780488;41;41;32;41;41;0;41;0
dk;incremental;True;7;84;48;13685;0.6875;0.6875;0.6875;0.6875;0.6875;48;48;33;48;48;0;48;0
dk;incremental;True;7;85;52;13685;0.7115384615384616;0.7115384615384616;0.7115384615384616;0.7115384615384616;0.7115384615384616;52;52;37;52;52;0;52;0
dk;incremental;True;7;86;50;13685;0.78;0.78;0.78;0.78;0.78;50;50;39;50;50;0;50;0
dk;incremental;True;7;87;51;13685;0.8627450980392157;0.8627450980392157;0.8627450980392157;0.8627450980392157;0.8627450980392157;51;51;44;51;51;0;51;0
dk;incremental;True;7;88;46;13685;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;0.6304347826086957;46;46;29;46;46;0;46;0
dk;incremental;True;7;89;60;13685;0.7166666666666667;0.7166666666666667;0.7166666666666667;0.7166666666666667;0.7166666666666667;60;60;43;60;60;0;60;0
dk;incremental;True;7;90;50;13685;0.78;0.78;0.78;0.78;0.78;50;50;39;50;50;0;50;0
dk;incremental;True;7;91;56;13685;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;56;56;40;56;56;0;56;0
dk;incremental;True;7;92;54;13685;0.7222222222222222;0.7222222222222222;0.7222222222222222;0.7222222222222222;0.7222222222222222;54;54;39;54;54;0;54;0
dk;incremental;True;7;93;50;13685;0.62;0.62;0.62;0.62;0.62;50;50;31;50;50;0;50;0
dk;incremental;True;7;94;45;13685;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;45;45;33;45;45;0;45;0
dk;incremental;True;7;95;55;13685;0.5818181818181818;0.5818181818181818;0.5818181818181818;0.5818181818181818;0.5818181818181818;55;55;32;55;55;0;55;0
dk;incremental;True;7;96;54;13685;0.7407407407407407;0.7407407407407407;0.7407407407407407;0.7407407407407407;0.7407407407407407;54;54;40;54;54;0;54;0
dk;incremental;True;7;97;53;13685;0.7169811320754716;0.7169811320754716;0.7169811320754716;0.7169811320754716;0.7169811320754716;53;53;38;53;53;0;53;0
dk;incremental;True;7;98;53;13685;0.6792452830188679;0.6792452830188679;0.6792452830188679;0.6792452830188679;0.6792452830188679;53;53;36;53;53;0;53;0
dk;incremental;True;7;99;40;13685;0.725;0.725;0.725;0.7250000000000001;0.7250000000000001;40;40;29;40;40;0;40;0
dk;incremental;True;7;100;42;13685;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;42;42;24;42;42;0;42;0
all;global;True;1;27;2000;1962;0.3888888888888889;0.7;0.7;0.5;0.5;50;50;35;90;90;40;50;0
all;incremental;True;1;27;2000;1969;0.4880952380952381;0.82;0.82;0.6119402985074627;0.6119402985074627;50;50;41;84;84;34;50;0
all;incremental;True;1;28;2000;1969;0.4931506849315068;0.8181818181818182;0.8181818181818182;0.6153846153846154;0.6153846153846154;44;44;36;73;73;29;44;0
all;global;True;1;28;2000;1962;0.24705882352941178;0.4772727272727273;0.4772727272727273;0.32558139534883723;0.32558139534883723;44;44;21;85;85;41;44;0
all;incremental;True;1;29;2000;1969;0.45121951219512196;0.7872340425531915;0.7872340425531915;0.5736434108527132;0.5736434108527132;47;47;37;82;82;35;47;0
all;global;True;1;29;2000;1962;0.3118279569892473;0.6170212765957447;0.6170212765957447;0.41428571428571426;0.41428571428571426;47;47;29;93;93;46;47;0
all;incremental;True;1;30;2000;1969;0.5974025974025974;0.9019607843137255;0.9019607843137255;0.7187500000000001;0.7187500000000001;51;51;46;77;77;26;51;0
all;global;True;1;30;2000;1962;0.4166666666666667;0.6862745098039216;0.6862745098039216;0.5185185185185186;0.5185185185185186;51;51;35;84;84;33;51;0
all;incremental;True;1;31;2000;1969;0.4;0.875;0.875;0.5490196078431373;0.5490196078431373;32;32;28;70;70;38;32;0
all;global;True;1;31;2000;1962;0.2682926829268293;0.6875;0.6875;0.38596491228070173;0.38596491228070173;32;32;22;82;82;50;32;0
all;incremental;True;1;32;2000;1969;0.6210526315789474;0.921875;0.921875;0.7421383647798742;0.7421383647798742;64;64;59;95;95;31;64;0
