infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;1;51;2000;1815;0.9795918367346939;0.5106382978723404;0.5106382978723404;0.6713286713286712;0.6713286713286712;188;188;96;98;98;2;96;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;10;10;181;18126;1.0;0.5027624309392266;0.5027624309392266;0.6691176470588235;0.6691176470588235;181;181;91;91;91;0;91;0
dk;incremental;True;10;11;165;18126;1.0;0.3939393939393939;0.3939393939393939;0.5652173913043478;0.5652173913043478;165;165;65;65;65;0;65;0
dk;incremental;True;10;12;197;18126;1.0;0.40609137055837563;0.40609137055837563;0.5776173285198556;0.5776173285198556;197;197;80;80;80;0;80;0
dk;incremental;True;10;13;174;18126;0.875;0.40229885057471265;0.40229885057471265;0.5511811023622047;0.5511811023622047;174;174;70;80;80;0;80;0
dk;incremental;True;10;14;202;18126;0.7672413793103449;0.4405940594059406;0.4405940594059406;0.559748427672956;0.559748427672956;202;202;89;116;116;0;116;0
dk;incremental;True;10;15;195;18126;0.7916666666666666;0.38974358974358975;0.38974358974358975;0.5223367697594502;0.5223367697594502;195;195;76;96;96;0;96;0
dk;incremental;True;10;16;195;18126;0.8021978021978022;0.37435897435897436;0.37435897435897436;0.5104895104895104;0.5104895104895104;195;195;73;91;91;0;91;0
dk;incremental;True;10;17;181;18126;0.7674418604651163;0.36464088397790057;0.36464088397790057;0.49438202247191015;0.49438202247191015;181;181;66;86;86;0;86;0
dk;incremental;True;10;18;190;18126;0.8117647058823529;0.3631578947368421;0.3631578947368421;0.5018181818181818;0.5018181818181818;190;190;69;85;85;0;85;0
dk;incremental;True;10;19;165;18126;0.8144329896907216;0.47878787878787876;0.47878787878787876;0.6030534351145038;0.6030534351145038;165;165;79;97;97;0;97;0
dk;incremental;True;10;20;180;18126;0.7931034482758621;0.38333333333333336;0.38333333333333336;0.5168539325842697;0.5168539325842697;180;180;69;87;87;0;87;0
dk;incremental;True;10;21;197;18126;0.7818181818181819;0.4365482233502538;0.4365482233502538;0.5602605863192182;0.5602605863192182;197;197;86;110;110;0;110;0
dk;incremental;True;10;22;177;18126;0.8021978021978022;0.4124293785310734;0.4124293785310734;0.5447761194029851;0.5447761194029851;177;177;73;91;91;0;91;0
dk;incremental;True;10;23;194;18126;0.8043478260869565;0.38144329896907214;0.38144329896907214;0.5174825174825175;0.5174825174825175;194;194;74;92;92;0;92;0
all;incremental;True;1;52;2000;1821;0.9583333333333334;0.42592592592592593;0.42592592592592593;0.5897435897435898;0.5897435897435898;162;162;69;72;72;3;69;0
dk;incremental;True;10;24;198;18126;0.8387096774193549;0.3939393939393939;0.3939393939393939;0.5360824742268041;0.5360824742268041;198;198;78;93;93;0;93;0
dk;incremental;True;10;25;193;18126;0.8478260869565217;0.40414507772020725;0.40414507772020725;0.5473684210526316;0.5473684210526316;193;193;78;92;92;0;92;0
dk;incremental;True;10;26;194;18126;0.8505747126436781;0.38144329896907214;0.38144329896907214;0.5266903914590747;0.5266903914590747;194;194;74;87;87;0;87;0
dk;incremental;True;10;27;168;18126;0.9036144578313253;0.44642857142857145;0.44642857142857145;0.5976095617529881;0.5976095617529881;168;168;75;83;83;0;83;0
dk;incremental;True;10;28;180;18126;0.9857142857142858;0.38333333333333336;0.38333333333333336;0.552;0.552;180;180;69;70;70;0;70;0
dk;incremental;True;10;29;201;18126;1.0;0.4079601990049751;0.4079601990049751;0.5795053003533569;0.5795053003533569;201;201;82;82;82;0;82;0
dk;incremental;True;10;30;173;18126;1.0;0.42196531791907516;0.42196531791907516;0.5934959349593496;0.5934959349593496;173;173;73;73;73;0;73;0
dk;incremental;True;10;31;174;18126;1.0;0.3735632183908046;0.3735632183908046;0.5439330543933054;0.5439330543933054;174;174;65;65;65;0;65;0
dk;incremental;True;10;32;178;18126;1.0;0.3651685393258427;0.3651685393258427;0.5349794238683128;0.5349794238683128;178;178;65;65;65;0;65;0
dk;incremental;True;10;33;175;18126;1.0;0.44571428571428573;0.44571428571428573;0.616600790513834;0.616600790513834;175;175;78;78;78;0;78;0
dk;incremental;True;10;34;218;18126;1.0;0.40825688073394495;0.40825688073394495;0.5798045602605862;0.5798045602605862;218;218;89;89;89;0;89;0
dk;incremental;True;10;35;194;18126;1.0;0.42783505154639173;0.42783505154639173;0.5992779783393501;0.5992779783393501;194;194;83;83;83;0;83;0
dk;incremental;True;10;36;183;18126;1.0;0.39344262295081966;0.39344262295081966;0.5647058823529412;0.5647058823529412;183;183;72;72;72;0;72;0
dk;incremental;True;10;37;186;18126;1.0;0.42473118279569894;0.42473118279569894;0.5962264150943396;0.5962264150943396;186;186;79;79;79;0;79;0
dk;incremental;True;10;38;192;18126;1.0;0.3489583333333333;0.3489583333333333;0.5173745173745173;0.5173745173745173;192;192;67;67;67;0;67;0
dk;incremental;True;10;39;190;18126;1.0;0.4;0.4;0.5714285714285715;0.5714285714285715;190;190;76;76;76;0;76;0
dk;incremental;True;10;40;172;18126;1.0;0.38953488372093026;0.38953488372093026;0.5606694560669456;0.5606694560669456;172;172;67;67;67;0;67;0
dk;incremental;True;10;41;159;18126;1.0;0.4088050314465409;0.4088050314465409;0.5803571428571428;0.5803571428571428;159;159;65;65;65;0;65;0
dk;incremental;True;10;42;169;18126;1.0;0.35502958579881655;0.35502958579881655;0.5240174672489083;0.5240174672489083;169;169;60;60;60;0;60;0
dk;incremental;True;10;43;208;18126;1.0;0.4326923076923077;0.4326923076923077;0.6040268456375839;0.6040268456375839;208;208;90;90;90;0;90;0
dk;incremental;True;10;44;180;18126;1.0;0.3888888888888889;0.3888888888888889;0.56;0.56;180;180;70;70;70;0;70;0
dk;incremental;True;10;45;183;18126;1.0;0.34972677595628415;0.34972677595628415;0.5182186234817814;0.5182186234817814;183;183;64;64;64;0;64;0
dk;incremental;True;10;46;181;18126;1.0;0.4143646408839779;0.4143646408839779;0.5859375;0.5859375;181;181;75;75;75;0;75;0
dk;incremental;True;10;47;210;18126;1.0;0.4523809523809524;0.4523809523809524;0.6229508196721312;0.6229508196721312;210;210;95;95;95;0;95;0
dk;incremental;True;10;48;180;18126;1.0;0.40555555555555556;0.40555555555555556;0.5770750988142292;0.5770750988142292;180;180;73;73;73;0;73;0
dk;incremental;True;10;49;205;18126;1.0;0.35121951219512193;0.35121951219512193;0.5198555956678701;0.5198555956678701;205;205;72;72;72;0;72;0
dk;incremental;True;10;50;185;18126;1.0;0.40540540540540543;0.40540540540540543;0.5769230769230769;0.5769230769230769;185;185;75;75;75;0;75;0
dk;incremental;True;10;51;188;18126;1.0;0.5106382978723404;0.5106382978723404;0.676056338028169;0.676056338028169;188;188;96;96;96;0;96;0
dk;incremental;True;10;52;162;18126;1.0;0.42592592592592593;0.42592592592592593;0.5974025974025974;0.5974025974025974;162;162;69;69;69;0;69;0
dk;incremental;True;10;53;194;18126;1.0;0.4381443298969072;0.4381443298969072;0.6093189964157706;0.6093189964157706;194;194;85;85;85;0;85;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;10;10;181;18125;0.8113207547169812;0.47513812154696133;0.47513812154696133;0.5993031358885018;0.5993031358885018;181;181;86;106;106;0;106;0
dk;incremental;True;10;54;196;18126;1.0;0.40816326530612246;0.40816326530612246;0.5797101449275363;0.5797101449275363;196;196;80;80;80;0;80;0
dk;global;True;10;11;165;18125;0.775;0.37575757575757573;0.37575757575757573;0.5061224489795918;0.5061224489795918;165;165;62;80;80;0;80;0
dk;incremental;True;10;55;185;18126;1.0;0.3621621621621622;0.3621621621621622;0.5317460317460317;0.5317460317460317;185;185;67;67;67;0;67;0
dk;global;True;10;12;197;18125;0.7789473684210526;0.3756345177664975;0.3756345177664975;0.5068493150684932;0.5068493150684932;197;197;74;95;95;0;95;0
dk;incremental;True;10;56;186;18126;1.0;0.3548387096774194;0.3548387096774194;0.5238095238095238;0.5238095238095238;186;186;66;66;66;0;66;0
dk;global;True;10;13;174;18125;0.8641975308641975;0.40229885057471265;0.40229885057471265;0.5490196078431373;0.5490196078431373;174;174;70;81;81;0;81;0
dk;incremental;True;10;57;192;18126;1.0;0.3697916666666667;0.3697916666666667;0.5399239543726235;0.5399239543726235;192;192;71;71;71;0;71;0
dk;global;True;10;14;202;18125;1.0;0.4405940594059406;0.4405940594059406;0.6116838487972509;0.6116838487972509;202;202;89;89;89;0;89;0
dk;incremental;True;10;58;194;18126;1.0;0.3917525773195876;0.3917525773195876;0.562962962962963;0.562962962962963;194;194;76;76;76;0;76;0
dk;global;True;10;15;195;18125;1.0;0.38974358974358975;0.38974358974358975;0.5608856088560886;0.5608856088560886;195;195;76;76;76;0;76;0
dk;incremental;True;10;59;200;18126;1.0;0.46;0.46;0.6301369863013699;0.6301369863013699;200;200;92;92;92;0;92;0
dk;incremental;True;10;60;181;18126;1.0;0.47513812154696133;0.47513812154696133;0.6441947565543071;0.6441947565543071;181;181;86;86;86;0;86;0
dk;global;True;10;16;195;18125;1.0;0.37435897435897436;0.37435897435897436;0.5447761194029851;0.5447761194029851;195;195;73;73;73;0;73;0
dk;incremental;True;10;61;165;18126;1.0;0.37575757575757573;0.37575757575757573;0.5462555066079295;0.5462555066079295;165;165;62;62;62;0;62;0
dk;global;True;10;17;181;18125;1.0;0.35359116022099446;0.35359116022099446;0.5224489795918367;0.5224489795918367;181;181;64;64;64;0;64;0
dk;incremental;True;10;62;197;18126;1.0;0.3756345177664975;0.3756345177664975;0.5461254612546126;0.5461254612546126;197;197;74;74;74;0;74;0
dk;global;True;10;18;190;18125;1.0;0.3631578947368421;0.3631578947368421;0.5328185328185329;0.5328185328185329;190;190;69;69;69;0;69;0
dk;incremental;True;10;63;174;18126;1.0;0.40229885057471265;0.40229885057471265;0.5737704918032787;0.5737704918032787;174;174;70;70;70;0;70;0
dk;global;True;10;19;165;18125;1.0;0.46060606060606063;0.46060606060606063;0.6307053941908713;0.6307053941908713;165;165;76;76;76;0;76;0
dk;incremental;True;10;64;202;18126;1.0;0.4405940594059406;0.4405940594059406;0.6116838487972509;0.6116838487972509;202;202;89;89;89;0;89;0
dk;global;True;10;20;180;18125;1.0;0.38333333333333336;0.38333333333333336;0.5542168674698795;0.5542168674698795;180;180;69;69;69;0;69;0
dk;incremental;True;10;65;195;18126;1.0;0.38974358974358975;0.38974358974358975;0.5608856088560886;0.5608856088560886;195;195;76;76;76;0;76;0
dk;global;True;10;21;197;18125;1.0;0.41116751269035534;0.41116751269035534;0.5827338129496403;0.5827338129496403;197;197;81;81;81;0;81;0
dk;incremental;True;10;66;195;18126;1.0;0.37435897435897436;0.37435897435897436;0.5447761194029851;0.5447761194029851;195;195;73;73;73;0;73;0
dk;global;True;10;22;177;18125;1.0;0.3954802259887006;0.3954802259887006;0.5668016194331984;0.5668016194331984;177;177;70;70;70;0;70;0
dk;incremental;True;10;67;181;18126;1.0;0.35359116022099446;0.35359116022099446;0.5224489795918367;0.5224489795918367;181;181;64;64;64;0;64;0
dk;global;True;10;23;194;18125;1.0;0.38144329896907214;0.38144329896907214;0.5522388059701492;0.5522388059701492;194;194;74;74;74;0;74;0
dk;incremental;True;10;68;190;18126;1.0;0.3631578947368421;0.3631578947368421;0.5328185328185329;0.5328185328185329;190;190;69;69;69;0;69;0
dk;incremental;True;10;69;165;18126;1.0;0.46060606060606063;0.46060606060606063;0.6307053941908713;0.6307053941908713;165;165;76;76;76;0;76;0
dk;global;True;10;24;198;18125;1.0;0.3939393939393939;0.3939393939393939;0.5652173913043478;0.5652173913043478;198;198;78;78;78;0;78;0
dk;global;True;10;25;193;18125;1.0;0.40414507772020725;0.40414507772020725;0.5756457564575646;0.5756457564575646;193;193;78;78;78;0;78;0
dk;incremental;True;10;70;180;18126;1.0;0.38333333333333336;0.38333333333333336;0.5542168674698795;0.5542168674698795;180;180;69;69;69;0;69;0
dk;incremental;True;10;71;197;18126;1.0;0.41116751269035534;0.41116751269035534;0.5827338129496403;0.5827338129496403;197;197;81;81;81;0;81;0
dk;global;True;10;26;194;18125;1.0;0.38144329896907214;0.38144329896907214;0.5522388059701492;0.5522388059701492;194;194;74;74;74;0;74;0
dk;incremental;True;10;72;177;18126;1.0;0.3954802259887006;0.3954802259887006;0.5668016194331984;0.5668016194331984;177;177;70;70;70;0;70;0
dk;global;True;10;27;168;18125;1.0;0.44642857142857145;0.44642857142857145;0.617283950617284;0.617283950617284;168;168;75;75;75;0;75;0
dk;incremental;True;10;73;194;18126;1.0;0.38144329896907214;0.38144329896907214;0.5522388059701492;0.5522388059701492;194;194;74;74;74;0;74;0
dk;global;True;10;28;180;18125;1.0;0.38333333333333336;0.38333333333333336;0.5542168674698795;0.5542168674698795;180;180;69;69;69;0;69;0
dk;incremental;True;10;74;198;18126;1.0;0.3939393939393939;0.3939393939393939;0.5652173913043478;0.5652173913043478;198;198;78;78;78;0;78;0
dk;global;True;10;29;201;18125;1.0;0.4079601990049751;0.4079601990049751;0.5795053003533569;0.5795053003533569;201;201;82;82;82;0;82;0
dk;incremental;True;10;75;193;18126;1.0;0.40414507772020725;0.40414507772020725;0.5756457564575646;0.5756457564575646;193;193;78;78;78;0;78;0
dk;global;True;10;30;173;18125;1.0;0.42196531791907516;0.42196531791907516;0.5934959349593496;0.5934959349593496;173;173;73;73;73;0;73;0
dk;global;True;10;31;174;18125;1.0;0.3735632183908046;0.3735632183908046;0.5439330543933054;0.5439330543933054;174;174;65;65;65;0;65;0
dk;incremental;True;10;76;194;18126;1.0;0.38144329896907214;0.38144329896907214;0.5522388059701492;0.5522388059701492;194;194;74;74;74;0;74;0
dk;incremental;True;10;77;168;18126;1.0;0.44642857142857145;0.44642857142857145;0.617283950617284;0.617283950617284;168;168;75;75;75;0;75;0
dk;global;True;10;32;178;18125;1.0;0.3651685393258427;0.3651685393258427;0.5349794238683128;0.5349794238683128;178;178;65;65;65;0;65;0
dk;incremental;True;10;78;180;18126;1.0;0.38333333333333336;0.38333333333333336;0.5542168674698795;0.5542168674698795;180;180;69;69;69;0;69;0
dk;global;True;10;33;175;18125;1.0;0.44571428571428573;0.44571428571428573;0.616600790513834;0.616600790513834;175;175;78;78;78;0;78;0
dk;incremental;True;10;79;201;18126;1.0;0.4079601990049751;0.4079601990049751;0.5795053003533569;0.5795053003533569;201;201;82;82;82;0;82;0
dk;global;True;10;34;218;18125;1.0;0.40825688073394495;0.40825688073394495;0.5798045602605862;0.5798045602605862;218;218;89;89;89;0;89;0
dk;incremental;True;10;80;173;18126;1.0;0.42196531791907516;0.42196531791907516;0.5934959349593496;0.5934959349593496;173;173;73;73;73;0;73;0
dk;global;True;10;35;194;18125;1.0;0.42783505154639173;0.42783505154639173;0.5992779783393501;0.5992779783393501;194;194;83;83;83;0;83;0
dk;incremental;True;10;81;174;18126;1.0;0.3735632183908046;0.3735632183908046;0.5439330543933054;0.5439330543933054;174;174;65;65;65;0;65;0
dk;global;True;10;36;183;18125;1.0;0.39344262295081966;0.39344262295081966;0.5647058823529412;0.5647058823529412;183;183;72;72;72;0;72;0
dk;incremental;True;10;82;178;18126;1.0;0.3651685393258427;0.3651685393258427;0.5349794238683128;0.5349794238683128;178;178;65;65;65;0;65;0
dk;global;True;10;37;186;18125;1.0;0.42473118279569894;0.42473118279569894;0.5962264150943396;0.5962264150943396;186;186;79;79;79;0;79;0
dk;incremental;True;10;83;175;18126;1.0;0.44571428571428573;0.44571428571428573;0.616600790513834;0.616600790513834;175;175;78;78;78;0;78;0
dk;global;True;10;38;192;18125;1.0;0.3489583333333333;0.3489583333333333;0.5173745173745173;0.5173745173745173;192;192;67;67;67;0;67;0
dk;incremental;True;10;84;218;18126;1.0;0.40825688073394495;0.40825688073394495;0.5798045602605862;0.5798045602605862;218;218;89;89;89;0;89;0
dk;global;True;10;39;190;18125;1.0;0.4;0.4;0.5714285714285715;0.5714285714285715;190;190;76;76;76;0;76;0
dk;incremental;True;10;85;194;18126;1.0;0.42783505154639173;0.42783505154639173;0.5992779783393501;0.5992779783393501;194;194;83;83;83;0;83;0
dk;global;True;10;40;172;18125;1.0;0.38953488372093026;0.38953488372093026;0.5606694560669456;0.5606694560669456;172;172;67;67;67;0;67;0
dk;incremental;True;10;86;183;18126;1.0;0.39344262295081966;0.39344262295081966;0.5647058823529412;0.5647058823529412;183;183;72;72;72;0;72;0
dk;global;True;10;41;159;18125;1.0;0.4088050314465409;0.4088050314465409;0.5803571428571428;0.5803571428571428;159;159;65;65;65;0;65;0
dk;incremental;True;10;87;186;18126;1.0;0.42473118279569894;0.42473118279569894;0.5962264150943396;0.5962264150943396;186;186;79;79;79;0;79;0
dk;global;True;10;42;169;18125;1.0;0.35502958579881655;0.35502958579881655;0.5240174672489083;0.5240174672489083;169;169;60;60;60;0;60;0
dk;incremental;True;10;88;192;18126;1.0;0.3489583333333333;0.3489583333333333;0.5173745173745173;0.5173745173745173;192;192;67;67;67;0;67;0
dk;global;True;10;43;208;18125;1.0;0.4326923076923077;0.4326923076923077;0.6040268456375839;0.6040268456375839;208;208;90;90;90;0;90;0
dk;incremental;True;10;89;190;18126;1.0;0.4;0.4;0.5714285714285715;0.5714285714285715;190;190;76;76;76;0;76;0
dk;global;True;10;44;180;18125;1.0;0.3888888888888889;0.3888888888888889;0.56;0.56;180;180;70;70;70;0;70;0
dk;incremental;True;10;90;172;18126;1.0;0.38953488372093026;0.38953488372093026;0.5606694560669456;0.5606694560669456;172;172;67;67;67;0;67;0
dk;global;True;10;45;183;18125;1.0;0.34972677595628415;0.34972677595628415;0.5182186234817814;0.5182186234817814;183;183;64;64;64;0;64;0
dk;incremental;True;10;91;159;18126;1.0;0.4088050314465409;0.4088050314465409;0.5803571428571428;0.5803571428571428;159;159;65;65;65;0;65;0
dk;global;True;10;46;181;18125;1.0;0.4143646408839779;0.4143646408839779;0.5859375;0.5859375;181;181;75;75;75;0;75;0
dk;incremental;True;10;92;169;18126;1.0;0.35502958579881655;0.35502958579881655;0.5240174672489083;0.5240174672489083;169;169;60;60;60;0;60;0
dk;global;True;10;47;210;18125;1.0;0.4523809523809524;0.4523809523809524;0.6229508196721312;0.6229508196721312;210;210;95;95;95;0;95;0
dk;incremental;True;10;93;208;18126;1.0;0.4326923076923077;0.4326923076923077;0.6040268456375839;0.6040268456375839;208;208;90;90;90;0;90;0
dk;global;True;10;48;180;18125;1.0;0.40555555555555556;0.40555555555555556;0.5770750988142292;0.5770750988142292;180;180;73;73;73;0;73;0
dk;incremental;True;10;94;180;18126;1.0;0.3888888888888889;0.3888888888888889;0.56;0.56;180;180;70;70;70;0;70;0
dk;global;True;10;49;205;18125;1.0;0.35121951219512193;0.35121951219512193;0.5198555956678701;0.5198555956678701;205;205;72;72;72;0;72;0
dk;incremental;True;10;95;183;18126;1.0;0.34972677595628415;0.34972677595628415;0.5182186234817814;0.5182186234817814;183;183;64;64;64;0;64;0
dk;global;True;10;50;185;18125;1.0;0.40540540540540543;0.40540540540540543;0.5769230769230769;0.5769230769230769;185;185;75;75;75;0;75;0
dk;incremental;True;10;96;181;18126;1.0;0.4143646408839779;0.4143646408839779;0.5859375;0.5859375;181;181;75;75;75;0;75;0
dk;global;True;10;51;188;18125;1.0;0.5106382978723404;0.5106382978723404;0.676056338028169;0.676056338028169;188;188;96;96;96;0;96;0
