infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;17;24;75;5217;0.8933333333333333;0.9054054054054054;0.9054054054054054;0.8993288590604026;0.8993288590604026;74;74;67;75;75;1;74;0
dk;incremental;True;17;25;52;5217;0.9230769230769231;0.9230769230769231;0.9230769230769231;0.9230769230769231;0.9230769230769231;52;52;48;52;52;0;52;0
dk;incremental;True;17;26;63;5217;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;incremental;True;17;27;70;5217;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;70;70;64;70;70;0;70;0
dk;incremental;True;17;28;78;5217;0.9615384615384616;0.9615384615384616;0.9615384615384616;0.9615384615384616;0.9615384615384616;78;78;75;78;78;0;78;0
dk;incremental;True;17;29;65;5217;0.9384615384615385;0.9384615384615385;0.9384615384615385;0.9384615384615385;0.9384615384615385;65;65;61;65;65;0;65;0
dk;incremental;True;17;30;70;5217;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;70;70;65;70;70;0;70;0
dk;incremental;True;17;31;71;5217;0.9436619718309859;0.9436619718309859;0.9436619718309859;0.9436619718309859;0.9436619718309859;71;71;67;71;71;0;71;0
dk;incremental;True;17;32;68;5217;0.8970588235294118;0.8970588235294118;0.8970588235294118;0.8970588235294118;0.8970588235294118;68;68;61;68;68;0;68;0
dk;incremental;True;17;33;57;5217;0.9122807017543859;0.9454545454545454;0.9454545454545454;0.9285714285714285;0.9285714285714285;55;55;52;57;57;2;55;0
dk;incremental;True;17;34;68;5217;0.8970588235294118;0.9104477611940298;0.9104477611940298;0.9037037037037037;0.9037037037037037;67;67;61;68;68;1;67;0
dk;incremental;True;17;35;73;5217;0.958904109589041;0.9722222222222222;0.9722222222222222;0.9655172413793104;0.9655172413793104;72;72;70;73;73;1;72;0
dk;incremental;True;17;36;62;5217;0.9193548387096774;0.9344262295081968;0.9344262295081968;0.9268292682926829;0.9268292682926829;61;61;57;62;62;1;61;0
all;global;True;8;58;324;2473;0.7108433734939759;0.9365079365079365;0.9365079365079365;0.8082191780821918;0.8082191780821918;63;63;59;83;83;20;63;0
dk;incremental;True;17;37;64;5217;0.90625;0.90625;0.90625;0.90625;0.90625;64;64;58;64;64;0;64;0
dk;incremental;True;17;38;53;5217;0.9433962264150944;0.9433962264150944;0.9433962264150944;0.9433962264150944;0.9433962264150944;53;53;50;53;53;0;53;0
dk;incremental;True;17;39;60;5217;0.9;0.9;0.9;0.9;0.9;60;60;54;60;60;0;60;0
dk;incremental;True;17;40;73;5217;0.8493150684931506;0.8493150684931506;0.8493150684931506;0.8493150684931505;0.8493150684931505;73;73;62;73;73;0;73;0
dk;incremental;True;17;41;67;5217;0.9104477611940298;0.9242424242424242;0.9242424242424242;0.9172932330827067;0.9172932330827067;66;66;61;67;67;1;66;0
dk;incremental;True;17;42;85;5217;0.8941176470588236;0.9047619047619048;0.9047619047619048;0.8994082840236687;0.8994082840236687;84;84;76;85;85;1;84;0
dk;incremental;True;17;43;70;5217;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;70;70;64;70;70;0;70;0
dk;incremental;True;17;44;68;5217;0.8676470588235294;0.8805970149253731;0.8805970149253731;0.874074074074074;0.874074074074074;67;67;59;68;68;1;67;0
dk;incremental;True;17;45;57;5217;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;57;57;52;57;57;0;57;0
dk;incremental;True;17;46;68;5217;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;0.9558823529411765;68;68;65;68;68;0;68;0
dk;incremental;True;17;47;74;5217;0.8513513513513513;0.8513513513513513;0.8513513513513513;0.8513513513513514;0.8513513513513514;74;74;63;74;74;0;74;0
dk;incremental;True;17;48;72;5217;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;72;72;66;72;72;0;72;0
dk;incremental;True;17;49;66;5217;0.9393939393939394;0.9393939393939394;0.9393939393939394;0.9393939393939394;0.9393939393939394;66;66;62;66;66;0;66;0
all;global;True;8;59;324;2473;0.6323529411764706;0.8958333333333334;0.8958333333333334;0.7413793103448276;0.7413793103448276;48;48;43;68;68;20;48;0
dk;incremental;True;17;50;58;5217;0.9310344827586207;0.9310344827586207;0.9310344827586207;0.9310344827586207;0.9310344827586207;58;58;54;58;58;0;58;0
dk;incremental;True;17;51;60;5217;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;60;60;55;60;60;0;60;0
dk;incremental;True;17;52;67;5217;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;incremental;True;17;53;66;5217;0.9242424242424242;0.9242424242424242;0.9242424242424242;0.9242424242424242;0.9242424242424242;66;66;61;66;66;0;66;0
dk;incremental;True;17;54;56;5217;0.9464285714285714;0.9464285714285714;0.9464285714285714;0.9464285714285714;0.9464285714285714;56;56;53;56;56;0;56;0
dk;incremental;True;17;55;68;5217;0.9117647058823529;0.9117647058823529;0.9117647058823529;0.9117647058823528;0.9117647058823528;68;68;62;68;68;0;68;0
dk;incremental;True;17;56;69;5217;0.8695652173913043;0.8695652173913043;0.8695652173913043;0.8695652173913043;0.8695652173913043;69;69;60;69;69;0;69;0
dk;incremental;True;17;57;59;5217;0.9152542372881356;0.9152542372881356;0.9152542372881356;0.9152542372881356;0.9152542372881356;59;59;54;59;59;0;59;0
dk;incremental;True;17;58;63;5217;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;0.9365079365079365;63;63;59;63;63;0;63;0
dk;incremental;True;17;59;48;5217;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;48;48;44;48;48;0;48;0
dk;incremental;True;17;60;67;5217;0.8805970149253731;0.8939393939393939;0.8939393939393939;0.887218045112782;0.887218045112782;66;66;59;67;67;1;66;0
dk;incremental;True;17;61;69;5217;0.9130434782608695;0.9130434782608695;0.9130434782608695;0.9130434782608695;0.9130434782608695;69;69;63;69;69;0;69;0
dk;incremental;True;17;62;62;5217;0.9354838709677419;0.9354838709677419;0.9354838709677419;0.9354838709677419;0.9354838709677419;62;62;58;62;62;0;62;0
dk;incremental;True;17;63;67;5217;0.9104477611940298;0.9104477611940298;0.9104477611940298;0.9104477611940298;0.9104477611940298;67;67;61;67;67;0;67;0
dk;incremental;True;17;64;65;5217;0.9076923076923077;0.9076923076923077;0.9076923076923077;0.9076923076923076;0.9076923076923076;65;65;59;65;65;0;65;0
dk;incremental;True;17;65;52;5217;0.8461538461538461;0.8627450980392157;0.8627450980392157;0.854368932038835;0.854368932038835;51;51;44;52;52;1;51;0
dk;incremental;True;17;66;61;5217;0.9016393442622951;0.9166666666666666;0.9166666666666666;0.9090909090909091;0.9090909090909091;60;60;55;61;61;1;60;0
all;global;True;8;60;324;2473;0.6210526315789474;0.8939393939393939;0.8939393939393939;0.7329192546583851;0.7329192546583851;66;66;59;95;95;29;66;0
dk;incremental;True;17;67;74;5217;0.8648648648648649;0.8648648648648649;0.8648648648648649;0.8648648648648649;0.8648648648648649;74;74;64;74;74;0;74;0
dk;incremental;True;17;68;51;5217;0.9019607843137255;0.9019607843137255;0.9019607843137255;0.9019607843137255;0.9019607843137255;51;51;46;51;51;0;51;0
dk;incremental;True;17;69;72;5217;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;72;72;66;72;72;0;72;0
dk;incremental;True;17;70;61;5217;0.8688524590163934;0.8688524590163934;0.8688524590163934;0.8688524590163934;0.8688524590163934;61;61;53;61;61;0;61;0
dk;incremental;True;17;71;53;5217;0.9245283018867925;0.9245283018867925;0.9245283018867925;0.9245283018867925;0.9245283018867925;53;53;49;53;53;0;53;0
dk;incremental;True;17;72;62;5217;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;incremental;True;17;73;74;5217;0.8918918918918919;0.8918918918918919;0.8918918918918919;0.8918918918918919;0.8918918918918919;74;74;66;74;74;0;74;0
dk;incremental;True;17;74;59;5217;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
dk;incremental;True;17;75;66;5217;0.8939393939393939;0.8939393939393939;0.8939393939393939;0.8939393939393939;0.8939393939393939;66;66;59;66;66;0;66;0
dk;incremental;True;17;76;69;5217;0.8260869565217391;0.8382352941176471;0.8382352941176471;0.832116788321168;0.832116788321168;68;68;57;69;69;1;68;0
dk;incremental;True;17;77;54;5217;0.9444444444444444;0.9622641509433962;0.9622641509433962;0.9532710280373832;0.9532710280373832;53;53;51;54;54;1;53;0
dk;incremental;True;17;78;64;5217;0.9375;0.9375;0.9375;0.9375;0.9375;64;64;60;64;64;0;64;0
dk;incremental;True;17;79;59;5217;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;59;59;51;59;59;0;59;0
dk;incremental;True;17;80;52;5217;0.8846153846153846;0.9019607843137255;0.9019607843137255;0.8932038834951457;0.8932038834951457;51;51;46;52;52;1;51;0
all;global;True;8;61;324;2473;0.7;0.9130434782608695;0.9130434782608695;0.7924528301886793;0.7924528301886793;69;69;63;90;90;21;69;0
dk;incremental;True;17;81;68;5217;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;68;68;60;68;68;0;68;0
dk;incremental;True;17;82;70;5217;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;70;70;64;70;70;0;70;0
dk;incremental;True;17;83;68;5217;0.8529411764705882;0.8529411764705882;0.8529411764705882;0.8529411764705882;0.8529411764705882;68;68;58;68;68;0;68;0
dk;incremental;True;17;84;71;5217;0.8450704225352113;0.8450704225352113;0.8450704225352113;0.8450704225352113;0.8450704225352113;71;71;60;71;71;0;71;0
dk;incremental;True;17;85;72;5217;0.9027777777777778;0.9027777777777778;0.9027777777777778;0.9027777777777778;0.9027777777777778;72;72;65;72;72;0;72;0
dk;incremental;True;17;86;61;5217;0.8852459016393442;0.8852459016393442;0.8852459016393442;0.8852459016393442;0.8852459016393442;61;61;54;61;61;0;61;0
dk;incremental;True;17;87;78;5217;0.9230769230769231;0.9230769230769231;0.9230769230769231;0.9230769230769231;0.9230769230769231;78;78;72;78;78;0;78;0
dk;incremental;True;17;88;64;5217;0.921875;0.921875;0.921875;0.921875;0.921875;64;64;59;64;64;0;64;0
dk;incremental;True;17;89;63;5217;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;63;63;56;63;63;0;63;0
dk;incremental;True;17;90;57;5217;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;57;57;52;57;57;0;57;0
dk;incremental;True;17;91;64;5217;0.890625;0.9047619047619048;0.9047619047619048;0.8976377952755906;0.8976377952755906;63;63;57;64;64;1;63;0
dk;incremental;True;17;92;62;5217;0.8870967741935484;0.9016393442622951;0.9016393442622951;0.8943089430894309;0.8943089430894309;61;61;55;62;62;1;61;0
dk;incremental;True;17;93;56;5217;0.8392857142857143;0.8392857142857143;0.8392857142857143;0.8392857142857143;0.8392857142857143;56;56;47;56;56;0;56;0
dk;incremental;True;17;94;72;5217;0.9027777777777778;0.9027777777777778;0.9027777777777778;0.9027777777777778;0.9027777777777778;72;72;65;72;72;0;72;0
dk;incremental;True;17;95;57;5217;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;57;57;52;57;57;0;57;0
all;global;True;8;62;324;2473;0.7468354430379747;0.9516129032258065;0.9516129032258065;0.8368794326241135;0.8368794326241135;62;62;59;79;79;17;62;0
dk;incremental;True;17;96;66;5217;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;66;66;64;66;66;0;66;0
dk;incremental;True;17;97;67;5217;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;67;67;65;67;67;0;67;0
dk;incremental;True;17;98;79;5217;0.8987341772151899;0.8987341772151899;0.8987341772151899;0.8987341772151899;0.8987341772151899;79;79;71;79;79;0;79;0
dk;incremental;True;17;99;75;5217;0.88;0.88;0.88;0.88;0.88;75;75;66;75;75;0;75;0
dk;incremental;True;17;100;57;5217;0.8947368421052632;0.8947368421052632;0.8947368421052632;0.8947368421052632;0.8947368421052632;57;57;51;57;57;0;57;0
all;global;True;8;63;324;2473;0.580952380952381;0.9104477611940298;0.9104477611940298;0.7093023255813954;0.7093023255813954;67;67;61;105;105;38;67;0
all;global;True;8;64;324;2473;0.6781609195402298;0.9076923076923077;0.9076923076923077;0.7763157894736842;0.7763157894736842;65;65;59;87;87;22;65;0
all;global;True;8;65;324;2473;0.6027397260273972;0.8461538461538461;0.8461538461538461;0.7040000000000001;0.7040000000000001;52;52;44;73;73;21;52;0
all;global;True;8;66;324;2473;0.625;0.9016393442622951;0.9016393442622951;0.738255033557047;0.738255033557047;61;61;55;88;88;27;61;0
all;global;True;8;67;324;2473;0.5663716814159292;0.8648648648648649;0.8648648648648649;0.6844919786096257;0.6844919786096257;74;74;64;113;113;39;74;0
all;global;True;8;68;324;2473;0.696969696969697;0.9019607843137255;0.9019607843137255;0.7863247863247863;0.7863247863247863;51;51;46;66;66;15;51;0
all;global;True;8;69;324;2473;0.7333333333333333;0.9166666666666666;0.9166666666666666;0.8148148148148148;0.8148148148148148;72;72;66;90;90;18;72;0
all;global;True;8;70;324;2473;0.6708860759493671;0.8688524590163934;0.8688524590163934;0.7571428571428572;0.7571428571428572;61;61;53;79;79;18;61;0
all;global;True;8;71;324;2473;0.6575342465753424;0.9056603773584906;0.9056603773584906;0.761904761904762;0.761904761904762;53;53;48;73;73;20;53;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;9;9;324;2748;0.6883116883116883;0.9298245614035088;0.9298245614035088;0.7910447761194029;0.7910447761194029;57;57;53;77;77;20;57;0
all;global;True;8;72;324;2473;0.759493670886076;0.967741935483871;0.967741935483871;0.851063829787234;0.851063829787234;62;62;60;79;79;17;62;0
all;incremental;True;9;10;324;2748;0.6;0.9444444444444444;0.9444444444444444;0.7338129496402879;0.7338129496402879;54;54;51;85;85;31;54;0
all;global;True;8;73;324;2473;0.6470588235294118;0.8918918918918919;0.8918918918918919;0.7499999999999999;0.7499999999999999;74;74;66;102;102;28;74;0
all;incremental;True;9;11;324;2748;0.684931506849315;0.9433962264150944;0.9433962264150944;0.7936507936507937;0.7936507936507937;53;53;50;73;73;20;53;0
all;global;True;8;74;324;2473;0.7435897435897436;0.9830508474576272;0.9830508474576272;0.8467153284671532;0.8467153284671532;59;59;58;78;78;19;59;0
all;incremental;True;9;12;324;2748;0.6022727272727273;0.803030303030303;0.803030303030303;0.6883116883116883;0.6883116883116883;66;66;53;88;88;22;66;0
all;global;True;8;75;324;2473;0.7023809523809523;0.8939393939393939;0.8939393939393939;0.7866666666666666;0.7866666666666666;66;66;59;84;84;18;66;0
all;incremental;True;9;13;324;2748;0.6458333333333334;0.9841269841269841;0.9841269841269841;0.779874213836478;0.779874213836478;63;63;62;96;96;33;63;0
all;global;True;8;76;324;2473;0.5876288659793815;0.8382352941176471;0.8382352941176471;0.6909090909090909;0.6909090909090909;68;68;57;97;97;29;68;0
all;incremental;True;9;14;324;2748;0.6;0.8852459016393442;0.8852459016393442;0.7152317880794702;0.7152317880794702;61;61;54;90;90;29;61;0
all;global;True;8;77;324;2473;0.6144578313253012;0.9622641509433962;0.9622641509433962;0.75;0.75;53;53;51;83;83;30;53;0
all;incremental;True;9;15;324;2748;0.6538461538461539;0.8947368421052632;0.8947368421052632;0.7555555555555555;0.7555555555555555;57;57;51;78;78;21;57;0
all;global;True;8;78;324;2473;0.6976744186046512;0.9375;0.9375;0.8000000000000002;0.8000000000000002;64;64;60;86;86;22;64;0
all;incremental;True;9;16;324;2748;0.5777777777777777;0.7428571428571429;0.7428571428571429;0.65;0.65;70;70;52;90;90;20;70;0
all;incremental;True;9;17;324;2748;0.6222222222222222;0.8888888888888888;0.8888888888888888;0.7320261437908496;0.7320261437908496;63;63;56;90;90;27;63;0
all;global;True;8;79;324;2473;0.6071428571428571;0.864406779661017;0.864406779661017;0.7132867132867132;0.7132867132867132;59;59;51;84;84;25;59;0
all;incremental;True;9;18;324;2748;0.8072289156626506;0.9852941176470589;0.9852941176470589;0.8874172185430464;0.8874172185430464;68;68;67;83;83;15;68;0
all;global;True;8;80;324;2473;0.6216216216216216;0.9019607843137255;0.9019607843137255;0.736;0.736;51;51;46;74;74;23;51;0
all;incremental;True;9;19;324;2748;0.696078431372549;0.9594594594594594;0.9594594594594594;0.8068181818181818;0.8068181818181818;74;74;71;102;102;28;74;0
all;global;True;8;81;324;2473;0.686046511627907;0.8676470588235294;0.8676470588235294;0.7662337662337664;0.7662337662337664;68;68;59;86;86;18;68;0
all;incremental;True;9;20;324;2748;0.6888888888888889;0.8857142857142857;0.8857142857142857;0.775;0.775;70;70;62;90;90;20;70;0
all;global;True;8;82;324;2473;0.7191011235955056;0.9142857142857143;0.9142857142857143;0.8050314465408805;0.8050314465408805;70;70;64;89;89;19;70;0
all;incremental;True;9;21;324;2748;0.7564102564102564;0.9365079365079365;0.9365079365079365;0.8368794326241135;0.8368794326241135;63;63;59;78;78;15;63;0
all;global;True;8;83;324;2473;0.5918367346938775;0.8529411764705882;0.8529411764705882;0.6987951807228915;0.6987951807228915;68;68;58;98;98;30;68;0
all;incremental;True;9;22;324;2748;0.631578947368421;0.9230769230769231;0.9230769230769231;0.7499999999999999;0.7499999999999999;65;65;60;95;95;30;65;0
all;global;True;8;84;324;2473;0.6145833333333334;0.8309859154929577;0.8309859154929577;0.7065868263473054;0.7065868263473054;71;71;59;96;96;25;71;0
all;incremental;True;9;23;324;2748;0.625;0.8904109589041096;0.8904109589041096;0.7344632768361581;0.7344632768361581;73;73;65;104;104;31;73;0
all;global;True;8;85;324;2473;0.6989247311827957;0.9027777777777778;0.9027777777777778;0.7878787878787878;0.7878787878787878;72;72;65;93;93;21;72;0
all;incremental;True;9;24;324;2748;0.7701149425287356;0.9054054054054054;0.9054054054054054;0.8322981366459626;0.8322981366459626;74;74;67;87;87;13;74;0
all;global;True;8;86;324;2473;0.627906976744186;0.8852459016393442;0.8852459016393442;0.7346938775510204;0.7346938775510204;61;61;54;86;86;25;61;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;17;17;64;5239;0.875;0.875;0.875;0.875;0.875;64;64;56;64;64;0;64;0
dk;global;True;17;18;68;5239;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
